20180300|CD-INV-1803                             |     M0002|9999   |9|01|20111442                |                |22/03/2018|09|                 100|10                  |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         796.77886800|                1593.56|          17.00000000|         796.77886800|               13545.24|1|                                                                                                                                                                                                        
20180300|CD-INV-1803                             |     M0002|9999   |9|01|20111305                |                |22/03/2018|09|                0001|1208                |01|BROCAQL60-63/4"MOD_FULLDESIGN-CONVEX                                            |NIU|1|                 0.00|                 0.00|                   0.00|          15.00000000|        1169.90586800|               17548.59|          48.00000000|        1169.90586800|               56155.48|1|                                                                                                                                                                                                        
20180300|CD-INV-1803                             |     M0002|9999   |9|01|20111168                |                |22/03/2018|09|                0001|1208                |01|EXTERNALCYLINDERQL60                                                            |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|        1277.20714700|                2554.41|          10.00000000|        1277.20714700|               12772.07|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111296                |                |24/03/2018|01|                0001|11625               |02|QL60SPRING                                                                      |NIU|1|                 0.00|                 0.00|                   0.03|                 0.00|           3.35317900|                   0.00|          10.00000000|           3.35603600|                  33.56|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111460                |                |24/03/2018|01|                0001|11625               |02|DRILLPIPE6MT/3,5"/6_5MM(PINBOX23/8''APIREG_)                                    |NIU|1|                 0.00|                 0.00|                 127.28|                 0.00|         894.84662000|                   0.00|          33.00000000|         898.70365400|               29657.22|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111166                |                |24/03/2018|01|                0001|11625               |02|TOPSUBQL60                                                                      |NIU|1|                 0.00|                 0.00|                   5.31|                 0.00|         340.89145300|                   0.00|           9.00000000|         341.48191200|                3073.34|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111294                |                |24/03/2018|01|                0001|11625               |02|QL60CompressionBuffer                                                           |NIU|1|                 0.00|                 0.00|                   0.11|                 0.00|           3.34290500|                   0.00|          13.00000000|           3.35169600|                  43.57|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111298                |                |24/03/2018|01|                0001|11625               |02|QL60RINGOFTOPSUB                                                                |NIU|1|                 0.00|                 0.00|                   0.14|                 0.00|           3.30964900|                   0.00|          17.00000000|           3.31805200|                  56.41|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111299                |                |24/03/2018|01|                0001|11625               |02|QL60RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.29|                 0.00|           3.32904400|                   0.00|          21.00000000|           3.34264900|                  70.20|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111459                |                |24/03/2018|01|                0001|11625               |02|PISTONQL40                                                                      |NIU|1|                 0.00|                 0.00|                   7.57|                 0.00|         878.27538600|                   0.00|           2.00000000|         882.06099300|                1764.12|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111168                |                |24/03/2018|01|                0001|11625               |02|EXTERNALCYLINDERQL60                                                            |NIU|1|                 0.00|                 0.00|                  32.14|                 0.00|        1262.90059100|                   0.00|          12.00000000|        1265.57908600|               15186.95|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111458                |                |24/03/2018|01|                0001|11625               |02|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                  11.57|                 0.00|         894.84662000|                   0.00|           3.00000000|         898.70365400|                2696.11|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111257                |                |24/03/2018|01|                0001|11625               |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                  94.28|                 0.00|         680.93638700|                   0.00|          53.00000000|         682.71531200|               36183.91|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111256                |                |24/03/2018|01|                0001|11625               |02|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_23/8'')                       |NIU|1|                 0.00|                 0.00|                 310.85|                 0.00|        2271.79025200|                   0.00|          36.00000000|        2280.42492800|               82095.30|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111170                |                |24/03/2018|01|                0001|11625               |02|QL60STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.74|                 0.00|          47.71284600|                   0.00|           9.00000000|          47.79538300|                 430.16|1|                                                                                                                                                                                                        
20180300|C-3-116                                 |     M0003|9999   |9|01|20111442                |                |24/03/2018|01|                0001|11625               |02|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                  67.14|                 0.00|         778.84798400|                   0.00|          20.00000000|         782.20503200|               15644.10|1|                                                                                                                                                                                                        
20180300|CD-INV-1803                             |     M0002|9999   |9|01|20111286                |                |26/03/2018|09|                 100|15                  |01|TAPEREDRODH22L=2440MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           9.00000000|         147.01000000|                1323.09|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20180300|CD-INV-1803                             |     M0002|9999   |9|01|20111344                |                |27/03/2018|09|                0001|1209                |01|32MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          50.00000000|          36.32465000|                1816.23|         250.00000000|          36.32465000|                9081.16|1|                                                                                                                                                                                                        
