20180700|C-7-189                                 |     M0003|9999   |9|01|20111104                |                |23/07/2018|21|                0018|1002460             |02|DHD340DRIVESUB                                                                  |NIU|1|                 0.00|                 0.00|                   2.00|                 0.00|         235.82414900|                   0.00|          10.00000000|         236.02383500|                2360.24|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111104                |                |23/07/2018|01|                0003|10234               |02|DHD340DRIVESUB                                                                  |NIU|1|                 0.00|                 0.00|                   7.79|                 0.00|         235.04537400|                   0.00|          10.00000000|         235.82414900|                2358.24|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111104                |                |23/07/2018|50|                 118|290442              |18|DHD340DRIVESUB                                                                  |NIU|1|           4.00000000|         170.35200000|                 681.41|                 0.00|         276.91000000|                   0.00|          10.00000000|         234.28680000|                2342.87|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111337                |                |23/07/2018|09|                0001|1258                |01|RETRACBITT4589MM-3_5"(P)                                                        |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         232.66349700|                1163.32|           7.00000000|         232.66349700|                1628.64|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111101                |                |23/07/2018|01|                0003|10234               |02|DHD340HAMMERHEAVYDUTY(PIN23/8'')                                                |NIU|1|                 0.00|                 0.00|                 101.84|                 0.00|        2252.47955400|                   0.00|           4.00000000|        2277.93950000|                9111.76|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111344                |                |23/07/2018|50|                 118|290442              |18|32MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|         300.00000000|          32.76000000|                9828.00|                 0.00|                 0.00|                   0.00|         300.00000000|          32.76000000|                9828.00|1|                                                                                                                                                                                                        
20180700|C-7-189                                 |     M0003|9999   |9|01|20111344                |                |23/07/2018|21|                0018|1002460             |02|32MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                  28.80|                 0.00|          33.49911000|                   0.00|         300.00000000|          33.59511300|               10078.53|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111344                |                |23/07/2018|01|                0003|10234               |02|32MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                 112.32|                 0.00|          33.12469900|                   0.00|         300.00000000|          33.49911000|               10049.73|1|                                                                                                                                                                                                        
20180700|C-7-189                                 |     M0003|9999   |9|01|20111101                |                |23/07/2018|21|                0018|1002460             |02|DHD340HAMMERHEAVYDUTY(PIN23/8'')                                                |NIU|1|                 0.00|                 0.00|                  26.11|                 0.00|        2277.93950000|                   0.00|           4.00000000|        2284.46769200|                9137.87|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111101                |                |24/07/2018|01|                F146|95625               |02|DHD340HAMMERHEAVYDUTY(PIN23/8'')                                                |NIU|1|                 0.00|                 0.00|                 121.00|                 0.00|        2291.18762400|                   0.00|           4.00000000|        2321.43828900|                9285.75|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111446                |                |24/07/2018|01|                F146|95625               |02|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                  16.68|                 0.00|         421.17419600|                   0.00|           3.00000000|         426.73498000|                1280.20|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111104                |                |24/07/2018|01|                F146|95625               |02|DHD340DRIVESUB                                                                  |NIU|1|                 0.00|                 0.00|                   9.25|                 0.00|         236.22938600|                   0.00|          10.00000000|         237.15470100|                2371.55|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111452                |                |24/07/2018|01|                F146|95625               |02|KNOCKOFFBITSH22BH                                                               |NIU|1|                 0.00|                 0.00|                  21.35|                 0.00|         134.77574300|                   0.00|          12.00000000|         136.55519400|                1638.66|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111392                |                |24/07/2018|01|                F146|95625               |02|BitDDHCycloneHQO/F06/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                  22.69|                 0.00|         859.19535800|                   0.00|           2.00000000|         870.53935800|                1741.08|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111174                |                |24/07/2018|01|                F146|95625               |02|DHD340-5"BITCONVEX                                                              |NIU|1|                 0.00|                 0.00|                 355.89|                 0.00|         673.87871300|                   0.00|          40.00000000|         682.77596800|               27311.04|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111286                |                |24/07/2018|01|                F146|95625               |02|TAPEREDRODH22L=2440MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                  33.32|                 0.00|         179.61769600|                   0.00|          25.00000000|         180.95050500|                4523.76|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111390                |                |24/07/2018|01|                F146|95625               |02|BitDDHCycloneHQO/F04/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                  22.69|                 0.00|         859.19535800|                   0.00|           2.00000000|         870.53935800|                1741.08|1|                                                                                                                                                                                                        
20180700|C-7-181                                 |     M0003|9999   |9|01|20111473                |                |24/07/2018|01|                F011|129                 |02|TOPSUBQL60BECO31/2''                                                            |NIU|1|                 0.00|                 0.00|                 477.07|                 0.00|        1728.14550000|                   0.00|           2.00000000|        1966.68049900|                3933.36|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111388                |                |24/07/2018|01|                F146|95625               |02|BitDDHCycloneHQO/F02/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                  22.69|                 0.00|         859.19535800|                   0.00|           2.00000000|         870.53935800|                1741.08|1|                                                                                                                                                                                                        
20180700|C-7-187                                 |     M0003|9999   |9|01|20111344                |                |24/07/2018|01|                F146|95625               |02|32MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                 133.46|                 0.00|          33.69393600|                   0.00|         300.00000000|          34.13879800|               10241.64|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111344                |                |25/07/2018|01|                0001|11731               |02|32MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                 109.41|                 0.00|          32.76000000|                   0.00|         300.00000000|          33.12469900|                9937.41|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111388                |                |25/07/2018|01|                0001|11731               |02|BitDDHCycloneHQO/F02/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                  18.60|                 0.00|         835.38000000|                   0.00|           2.00000000|         844.67983200|                1689.36|1|                                                                                                                                                                                                        
20180700|C-7-179                                 |     M0003|9999   |9|01|20111473                |                |25/07/2018|01|                0001|11730               |02|TOPSUBQL60BECO31/2''                                                            |NIU|1|                 0.00|                 0.00|                 622.25|                 0.00|        1023.90050000|                   0.00|           2.00000000|        1335.02550000|                2670.05|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111390                |                |25/07/2018|01|                0001|11731               |02|BitDDHCycloneHQO/F04/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                  18.60|                 0.00|         835.38000000|                   0.00|           2.00000000|         844.67983200|                1689.36|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111101                |                |25/07/2018|01|                0001|11731               |02|DHD340HAMMERHEAVYDUTY(PIN23/8'')                                                |NIU|1|                 0.00|                 0.00|                  99.20|                 0.00|        2227.68000000|                   0.00|           4.00000000|        2252.47955400|                9009.92|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111104                |                |25/07/2018|01|                0001|11731               |02|DHD340DRIVESUB                                                                  |NIU|1|                 0.00|                 0.00|                   7.59|                 0.00|         234.28680000|                   0.00|          10.00000000|         235.04537400|                2350.45|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111392                |                |25/07/2018|01|                0001|11731               |02|BitDDHCycloneHQO/F06/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                  18.60|                 0.00|         835.38000000|                   0.00|           2.00000000|         844.67983200|                1689.36|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111452                |                |25/07/2018|01|                0001|11731               |02|KNOCKOFFBITSH22BH                                                               |NIU|1|                 0.00|                 0.00|                  17.51|                 0.00|         131.04000000|                   0.00|          12.00000000|         132.49879700|                1589.99|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111446                |                |25/07/2018|01|                0001|11731               |02|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                  13.68|                 0.00|         409.50000000|                   0.00|           3.00000000|         414.05874200|                1242.18|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111174                |                |25/07/2018|01|                0001|11731               |02|DHD340-5"BITCONVEX                                                              |NIU|1|                 0.00|                 0.00|                 291.76|                 0.00|         655.20000000|                   0.00|          40.00000000|         662.49398700|               26499.76|1|                                                                                                                                                                                                        
20180700|C-7-186                                 |     M0003|9999   |9|01|20111286                |                |25/07/2018|01|                0001|11731               |02|TAPEREDRODH22L=2440MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                  27.32|                 0.00|         176.81962500|                   0.00|          25.00000000|         177.91226400|                4447.81|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111279                |                |26/07/2018|09|                 100|77                  |01|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|         300.00000000|          41.53634700|               12460.90|        1681.00000000|          41.53634700|               69822.60|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111106                |                |27/07/2018|09|                 100|78                  |01|BROCAQL50-61/8MOD_EST?NDAR-CONVEX                                               |NIU|1|                 0.00|                 0.00|                   0.00|          10.00000000|         953.56719600|                9535.67|         155.00000000|         953.56719600|              147802.92|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111455                |                |30/07/2018|09|                0001|1262                |01|TRICONE77/8''HARD-IADC742(G)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          10.00000000|        5049.05010600|               50490.50|           5.00000000|        5049.05010600|               25245.25|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111455                |                |30/07/2018|09|                0001|1261                |01|TRICONE77/8''HARD-IADC742(G)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|        5049.05010600|               25245.25|          15.00000000|        5049.05010600|               75735.75|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111174                |                |30/07/2018|09|                0001|1262                |01|DHD340-5"BITCONVEX                                                              |NIU|1|                 0.00|                 0.00|                   0.00|          10.00000000|         682.77596800|                6827.76|          30.00000000|         682.77596800|               20483.28|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111442                |                |30/07/2018|09|                0001|1260                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         809.13366600|                1618.27|          23.00000000|         809.13366600|               18610.07|1|                                                                                                                                                                                                        
