20190900|C-9-86                                  |     M0003|9999   |9|01|20111316                |                |16/09/2019|01|                F500|276250              |02|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.46|                 0.00|           3.46447300|                   0.00|          19.00000000|           3.48848800|                  66.28|1|                                                                                                                                                                                                        
20190900|C-9-85                                  |     M0003|9999   |9|01|20111316                |                |16/09/2019|01|                F500|276249              |02|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.01|                 0.00|           3.46381000|                   0.00|          19.00000000|           3.46447300|                  65.82|1|                                                                                                                                                                                                        
20190900|E-9-88                                  |     M0002|9999   |9|01|20111270                |                |16/09/2019|50|                 118|387646              |18|FootValveQL40                                                                   |NIU|1|          10.00000000|          19.90800000|                 199.08|                 0.00|          20.95268600|                   0.00|          15.00000000|          20.25622900|                 303.84|1|                                                                                                                                                                                                        
20190900|C-9-86                                  |     M0003|9999   |9|01|20111517                |                |16/09/2019|01|                F500|276250              |02|BUTTONBITR3245MM/SPHERICALBUTTONS(RF)                                           |NIU|1|                 0.00|                 0.00|                  79.39|                 0.00|         101.89781700|                   0.00|          30.00000000|         104.54428700|                3136.33|1|                                                                                                                                                                                                        
20190900|C-9-78                                  |     M0003|9999   |9|01|20111270                |                |16/09/2019|01|                F001|66093               |02|FootValveQL40                                                                   |NIU|1|                 0.00|                 0.00|                   1.40|                 0.00|          20.35106900|                   0.00|          15.00000000|          20.44430200|                 306.66|1|                                                                                                                                                                                                        
20190900|C-9-78                                  |     M0003|9999   |9|01|20111316                |                |16/09/2019|01|                F001|66093               |02|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.12|                 0.00|           3.41920700|                   0.00|          19.00000000|           3.42534100|                  65.08|1|                                                                                                                                                                                                        
20190900|C-9-78                                  |     M0003|9999   |9|01|20111517                |                |16/09/2019|01|                F001|66093               |02|BUTTONBITR3245MM/SPHERICALBUTTONS(RF)                                           |NIU|1|                 0.00|                 0.00|                  20.28|                 0.00|          96.90959500|                   0.00|          30.00000000|          97.58552800|                2927.57|1|                                                                                                                                                                                                        
20190900|E-9-88                                  |     M0002|9999   |9|01|20111316                |                |16/09/2019|50|                 118|387646              |18|QL40RINGOFSTOPRING                                                              |NIU|1|           5.00000000|           3.31800000|                  16.59|                 0.00|           3.44688500|                   0.00|          19.00000000|           3.41296800|                  64.85|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111285                |                |16/09/2019|09|                0001|1481                |01|TAPEREDRODH22L=1830MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|         134.77290000|                 134.77|         131.00000000|         134.77290000|               17655.25|1|                                                                                                                                                                                                        
20190900|C-9-85                                  |     M0003|9999   |9|01|20111517                |                |16/09/2019|01|                F500|276249              |02|BUTTONBITR3245MM/SPHERICALBUTTONS(RF)                                           |NIU|1|                 0.00|                 0.00|                   2.19|                 0.00|         101.82481100|                   0.00|          30.00000000|         101.89781700|                3056.93|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111284                |                |16/09/2019|09|                0001|1481                |01|TAPEREDRODH22L=1220MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|          95.13982700|                 190.28|         148.00000000|          95.13982700|               14080.69|1|                                                                                                                                                                                                        
20190900|E-9-88                                  |     M0002|9999   |9|01|20111335                |                |16/09/2019|50|                 118|387646              |18|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|           5.00000000|        1211.07000000|                6055.35|                 0.00|                 0.00|                   0.00|           5.00000000|        1211.07000000|                6055.35|1|                                                                                                                                                                                                        
20190900|E-9-88                                  |     M0002|9999   |9|01|20111518                |                |16/09/2019|50|                 118|387646              |18|GUIDEBITT3864MM,21/2''/SPHERICALBUTTONS(P)                                      |NIU|1|          10.00000000|         179.17200000|                1791.72|                 0.00|                 0.00|                   0.00|          10.00000000|         179.17200000|                1791.72|1|                                                                                                                                                                                                        
20190900|C-9-78                                  |     M0003|9999   |9|01|20111335                |                |16/09/2019|01|                F001|66093               |02|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                  42.54|                 0.00|        1219.72421100|                   0.00|           5.00000000|        1228.23164600|                6141.16|1|                                                                                                                                                                                                        
20190900|C-9-86                                  |     M0003|9999   |9|01|20111355                |                |16/09/2019|01|                F500|276250              |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  47.45|                 0.00|         182.71332700|                   0.00|          10.00000000|         187.45872200|                1874.59|1|                                                                                                                                                                                                        
20190900|C-9-85                                  |     M0003|9999   |9|01|20111355                |                |16/09/2019|01|                F500|276249              |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                   1.31|                 0.00|         182.58242000|                   0.00|          10.00000000|         182.71332700|                1827.13|1|                                                                                                                                                                                                        
20190900|E-9-88                                  |     M0002|9999   |9|01|20111257                |                |16/09/2019|50|                 118|387646              |18|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|          12.00000000|         663.60000000|                7963.20|                 0.00|         698.62794500|                   0.00|          22.00000000|         679.52179300|               14949.48|1|                                                                                                                                                                                                        
20190900|C-9-78                                  |     M0003|9999   |9|01|20111518                |                |16/09/2019|01|                F001|66093               |02|GUIDEBITT3864MM,21/2''/SPHERICALBUTTONS(P)                                      |NIU|1|                 0.00|                 0.00|                  12.59|                 0.00|         180.45234900|                   0.00|          10.00000000|         181.71098300|                1817.11|1|                                                                                                                                                                                                        
20190900|C-9-78                                  |     M0003|9999   |9|01|20111257                |                |16/09/2019|01|                F001|66093               |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                  55.94|                 0.00|         682.10835700|                   0.00|          22.00000000|         684.65105200|               15062.32|1|                                                                                                                                                                                                        
20190900|C-9-78                                  |     M0003|9999   |9|01|20111355                |                |16/09/2019|01|                F001|66093               |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  12.12|                 0.00|         173.76892900|                   0.00|          10.00000000|         174.98094700|                1749.81|1|                                                                                                                                                                                                        
20190900|C-9-78                                  |     M0003|9999   |9|01|20111516                |                |16/09/2019|01|                F001|66093               |02|GUIDEBITT3864MM,21/2''/BALLISTICBUTTONS(P)                                      |NIU|1|                 0.00|                 0.00|                  12.59|                 0.00|         180.45234900|                   0.00|          10.00000000|         181.71098300|                1817.11|1|                                                                                                                                                                                                        
20190900|C-9-86                                  |     M0003|9999   |9|01|20111270                |                |16/09/2019|01|                F500|276250              |02|FootValveQL40                                                                   |NIU|1|                 0.00|                 0.00|                   5.48|                 0.00|          21.03910000|                   0.00|          15.00000000|          21.40413100|                 321.06|1|                                                                                                                                                                                                        
20190900|E-9-88                                  |     M0002|9999   |9|01|20111355                |                |16/09/2019|50|                 118|387646              |18|DRIVESUBQL40                                                                    |NIU|1|          10.00000000|         172.53600000|                1725.36|                 0.00|                 0.00|                   0.00|          10.00000000|         172.53600000|                1725.36|1|                                                                                                                                                                                                        
20190900|C-9-86                                  |     M0003|9999   |9|01|20111335                |                |16/09/2019|01|                F500|276250              |02|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                 166.55|                 0.00|        1282.50700600|                   0.00|           5.00000000|        1315.81602500|                6579.08|1|                                                                                                                                                                                                        
20190900|C-9-85                                  |     M0003|9999   |9|01|20111335                |                |16/09/2019|01|                F500|276249              |02|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                   4.59|                 0.00|        1281.58813600|                   0.00|           5.00000000|        1282.50700600|                6412.54|1|                                                                                                                                                                                                        
20190900|C-9-86                                  |     M0003|9999   |9|01|20111257                |                |16/09/2019|01|                F500|276250              |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 219.02|                 0.00|         700.87282800|                   0.00|          22.00000000|         710.82820200|               15638.22|1|                                                                                                                                                                                                        
20190900|C-9-85                                  |     M0003|9999   |9|01|20111257                |                |16/09/2019|01|                F500|276249              |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                   6.04|                 0.00|         700.59819700|                   0.00|          22.00000000|         700.87282800|               15419.20|1|                                                                                                                                                                                                        
20190900|E-9-88                                  |     M0002|9999   |9|01|20111169                |                |16/09/2019|50|                 118|387646              |18|INTERNALCYLINDERQL50                                                            |NIU|1|           1.00000000|         348.39000000|                 348.39|                 0.00|         657.37398000|                   0.00|           2.00000000|         502.88199000|                1005.76|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111516                |                |17/09/2019|01|                0001|3145                |02|GUIDEBITT3864MM,21/2''/BALLISTICBUTTONS(P)                                      |NIU|1|                 0.00|                 0.00|                  12.80|                 0.00|         179.17200000|                   0.00|          10.00000000|         180.45234900|                1804.52|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111518                |                |17/09/2019|01|                0001|3145                |02|GUIDEBITT3864MM,21/2''/SPHERICALBUTTONS(P)                                      |NIU|1|                 0.00|                 0.00|                  12.80|                 0.00|         179.17200000|                   0.00|          10.00000000|         180.45234900|                1804.52|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111517                |                |17/09/2019|01|                0001|3145                |02|BUTTONBITR3245MM/SPHERICALBUTTONS(RF)                                           |NIU|1|                 0.00|                 0.00|                  20.63|                 0.00|          96.22200000|                   0.00|          30.00000000|          96.90959500|                2907.29|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111335                |                |17/09/2019|01|                0001|3145                |02|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                  43.27|                 0.00|        1211.07000000|                   0.00|           5.00000000|        1219.72421100|                6098.62|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111270                |                |17/09/2019|01|                0001|3145                |02|FootValveQL40                                                                   |NIU|1|                 0.00|                 0.00|                   1.42|                 0.00|          20.25622900|                   0.00|          15.00000000|          20.35106900|                 305.27|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111257                |                |17/09/2019|01|                0001|3145                |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                  56.90|                 0.00|         679.52179300|                   0.00|          22.00000000|         682.10835700|               15006.38|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111355                |                |17/09/2019|01|                0001|3145                |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  12.33|                 0.00|         172.53600000|                   0.00|          10.00000000|         173.76892900|                1737.69|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111445                |                |17/09/2019|01|                0001|3145                |02|RETRACBITT51115MM-SPHERICALSBUTTONS,41/2''(P)                                   |NIU|1|                 0.00|                 0.00|                  39.12|                 0.00|         364.98000000|                   0.00|          15.00000000|         367.58811800|                5513.82|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111316                |                |17/09/2019|01|                0001|3145                |02|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.12|                 0.00|           3.41296800|                   0.00|          19.00000000|           3.41920700|                  64.96|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111452                |                |17/09/2019|01|                0001|3145                |02|KNOCKOFFBITSH22BH                                                               |NIU|1|                 0.00|                 0.00|                   1.90|                 0.00|         134.63759700|                   0.00|           4.00000000|         135.11180100|                 540.45|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111454                |                |17/09/2019|01|                0001|3145                |02|RETRACBITT45102MM-4"(P)                                                         |NIU|1|                 0.00|                 0.00|                  28.67|                 0.00|         308.57400000|                   0.00|          13.00000000|         310.77904600|                4040.13|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111453                |                |17/09/2019|01|                0001|3145                |02|RETRACBITT5189MM-SPHERICALSBUTTONS,31/2''(P)                                    |NIU|1|                 0.00|                 0.00|                  17.55|                 0.00|         245.53200000|                   0.00|          10.00000000|         247.28655200|                2472.87|1|                                                                                                                                                                                                        
20190900|C-9-102                                 |     M0003|9999   |9|01|20111169                |                |17/09/2019|01|                0001|3145                |02|INTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                   2.49|                 0.00|         502.88199000|                   0.00|           2.00000000|         504.12677300|                1008.25|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111457                |                |18/09/2019|09|                0001|1483                |01|ShankDX700/800T45/L=600mm/D=52mm(P)                                             |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         742.53662800|                1485.07|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111442                |                |19/09/2019|09|                0001|1484                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         866.63694500|                1733.27|          11.00000000|         866.63694500|                9533.01|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111509                |                |19/09/2019|09|                0001|1484                |01|REAMINGBITR32102MM(R)                                                           |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         387.55867900|                 775.12|          33.00000000|         387.55867900|               12789.44|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111317                |                |20/09/2019|09|                 100|134                 |99|QL40STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|          51.24322000|                 256.22|           8.00000000|          51.24322000|                 409.95|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111504                |                |20/09/2019|09|                 100|134                 |99|TOPSUBQL40                                                                      |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         204.53800000|                1022.69|           8.00000000|         204.53800000|                1636.30|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111315                |                |20/09/2019|09|                 100|134                 |99|QL40RINGOFTOPSUB                                                                |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|           2.94884000|                  14.74|          20.00000000|           2.94884000|                  58.98|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111318                |                |20/09/2019|09|                 100|134                 |99|QL40CompressionBuffer                                                           |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|          41.51349900|                 207.57|          13.00000000|          41.51349900|                 539.68|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111459                |                |20/09/2019|09|                 100|134                 |99|PISTONQL40                                                                      |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         898.49531900|                4492.48|           9.00000000|         898.49531900|                8086.46|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111500                |                |20/09/2019|09|                 100|134                 |99|AIRDISTRIBUTORQL40                                                              |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         148.45500000|                 742.28|           8.00000000|         148.45500000|                1187.64|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111316                |                |20/09/2019|09|                 100|134                 |99|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|           3.48848800|                  17.44|          14.00000000|           3.48848800|                  48.84|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111355                |                |20/09/2019|09|                 100|134                 |99|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         187.45872200|                 937.29|           5.00000000|         187.45872200|                 937.29|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111458                |                |20/09/2019|09|                 100|134                 |99|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         915.44806100|                4577.24|           9.00000000|         915.44806100|                8239.03|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111256                |                |20/09/2019|09|                 100|135                 |99|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_23/8'')                       |NIU|1|           5.00000000|        2355.70660400|               11778.53|                 0.00|                 0.00|                   0.00|          17.00000000|        2355.70660400|               40047.01|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111501                |                |20/09/2019|09|                 100|134                 |99|QL40CHECKVALVE                                                                  |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|          39.58800000|                 197.94|           8.00000000|          39.58800000|                 316.70|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111356                |                |20/09/2019|09|                 100|134                 |99|QL40SPRING                                                                      |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|           3.42766400|                  17.14|          13.00000000|           3.42766400|                  44.56|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111502                |                |20/09/2019|09|                 100|134                 |99|GUIDEDSLEEVEQL40                                                                |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|          69.27900000|                 346.40|           8.00000000|          69.27900000|                 554.23|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111503                |                |20/09/2019|09|                 100|134                 |99|INTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         296.91000000|                1484.55|           8.00000000|         296.91000000|                2375.28|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111355                |                |21/09/2019|09|                0001|1486                |01|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         187.45872200|                 937.29|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111505                |                |21/09/2019|09|                0001|1487                |99|ADAPTERDTH4''/PIN27/8"APIREG_-BOX23/8''APIREG_                                  |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|                 0.00|                   0.00|          -2.00000000|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111505                |                |21/09/2019|09|                0001|1485                |99|ADAPTERDTH4''/PIN27/8"APIREG_-BOX23/8''APIREG_                                  |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|                 0.00|                   0.00|          -1.00000000|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111516                |                |23/09/2019|01|                F001|550                 |02|GUIDEBITT3864MM,21/2''/BALLISTICBUTTONS(P)                                      |NIU|1|                 0.00|                 0.00|                  32.70|                 0.00|         185.45130600|                   0.00|          10.00000000|         188.72177900|                1887.22|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111169                |                |23/09/2019|01|                F001|550                 |02|INTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                   6.36|                 0.00|         508.98687100|                   0.00|           2.00000000|         512.16649600|                1024.33|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111518                |                |23/09/2019|01|                F001|550                 |02|GUIDEBITT3864MM,21/2''/SPHERICALBUTTONS(P)                                      |NIU|1|                 0.00|                 0.00|                  32.70|                 0.00|         185.45130600|                   0.00|          10.00000000|         188.72177900|                1887.22|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111257                |                |23/09/2019|01|                F001|550                 |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 145.35|                 0.00|         692.20726100|                   0.00|          22.00000000|         698.81427500|               15373.91|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111517                |                |23/09/2019|01|                F001|550                 |02|BUTTONBITR3245MM/SPHERICALBUTTONS(RF)                                           |NIU|1|                 0.00|                 0.00|                  52.69|                 0.00|          99.59422000|                   0.00|          30.00000000|         101.35058500|                3040.52|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111270                |                |23/09/2019|01|                F001|550                 |02|FootValveQL40                                                                   |NIU|1|                 0.00|                 0.00|                   3.63|                 0.00|          20.72136300|                   0.00|          15.00000000|          20.96362000|                 314.45|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111316                |                |23/09/2019|01|                F001|550                 |02|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.30|                 0.00|           3.44356900|                   0.00|          19.00000000|           3.45950700|                  65.73|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111335                |                |23/09/2019|01|                F001|550                 |02|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                 110.53|                 0.00|        1253.51346000|                   0.00|           5.00000000|        1275.61943100|                6378.10|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111445                |                |23/09/2019|01|                F001|550                 |02|RETRACBITT51115MM-SPHERICALSBUTTONS,41/2''(P)                                   |NIU|1|                 0.00|                 0.00|                  99.93|                 0.00|         377.77118000|                   0.00|          15.00000000|         384.43325300|                5766.50|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111454                |                |23/09/2019|01|                F001|550                 |02|RETRACBITT45102MM-4"(P)                                                         |NIU|1|                 0.00|                 0.00|                  73.22|                 0.00|         319.38836100|                   0.00|          13.00000000|         325.02084100|                4225.27|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111453                |                |23/09/2019|01|                F001|550                 |02|RETRACBITT5189MM-SPHERICALSBUTTONS,31/2''(P)                                    |NIU|1|                 0.00|                 0.00|                  44.82|                 0.00|         254.13697500|                   0.00|          10.00000000|         258.61873400|                2586.19|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111452                |                |23/09/2019|01|                F001|550                 |02|KNOCKOFFBITSH22BH                                                               |NIU|1|                 0.00|                 0.00|                   4.85|                 0.00|         136.96326600|                   0.00|           4.00000000|         138.17455200|                 552.70|1|                                                                                                                                                                                                        
20190900|C-9-87                                  |     M0003|9999   |9|01|20111355                |                |23/09/2019|01|                F001|550                 |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  31.49|                 0.00|         178.58274000|                   0.00|          10.00000000|         181.73208400|                1817.32|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111284                |                |24/09/2019|09|                0001|1489                |01|TAPEREDRODH22L=1220MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|          95.13982700|                 190.28|         146.00000000|          95.13982700|               13890.41|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111346                |                |24/09/2019|09|                0001|1488                |01|EDGE-CUTTINGBH112-2472(T)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|        1681.79736800|                1681.80|           3.00000000|        1681.79736800|                5045.39|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111347                |                |24/09/2019|09|                0001|1488                |01|EDGE-CUTTINGBH112-2471(T)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         963.54776200|                1927.10|           6.00000000|         963.54776200|                5781.29|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111285                |                |24/09/2019|09|                0001|1489                |01|TAPEREDRODH22L=1830MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|         134.77290000|                 134.77|         130.00000000|         134.77290000|               17520.48|1|                                                                                                                                                                                                        
20190900|D-9-108                                 |     M0003|9999   |9|01|20111505                |                |26/09/2019|09|                0001|209                 |02|ADAPTERDTH4''/PIN27/8"APIREG_-BOX23/8''APIREG_                                  |NIU|1|           2.00000000|         738.57627100|                1477.15|                 0.00|                 0.00|                   0.00|                 0.00|                 0.00|                1477.15|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111355                |                |28/09/2019|09|                 100|136                 |99|DRIVESUBQL40                                                                    |NIU|1|          15.00000000|         187.45872200|                2811.88|                 0.00|                 0.00|                   0.00|          15.00000000|         187.45872200|                2811.88|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111257                |                |28/09/2019|09|                 100|136                 |99|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|          18.00000000|         710.82820200|               12794.91|                 0.00|                 0.00|                   0.00|          40.00000000|         710.82820200|               28433.13|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111458                |                |28/09/2019|09|                 100|136                 |99|EXTERNALCYLINDERQL40                                                            |NIU|1|           2.00000000|         915.44806100|                1830.90|                 0.00|                 0.00|                   0.00|          11.00000000|         915.44806100|               10069.93|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111505                |                |28/09/2019|09|                 100|137                 |99|ADAPTERDTH4''/PIN27/8"APIREG_-BOX23/8''APIREG_                                  |NIU|1|           2.00000000|                 0.00|                   0.00|                 0.00|                 0.00|                   0.00|           2.00000000|         738.57627100|                1477.15|1|                                                                                                                                                                                                        
20190900|CD-INV-1909                             |     M0002|9999   |9|01|20111256                |                |28/09/2019|09|                 100|136                 |99|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_23/8'')                       |NIU|1|           2.00000000|        2355.70660400|                4711.41|                 0.00|                 0.00|                   0.00|          19.00000000|        2355.70660400|               44758.43|1|                                                                                                                                                                                                        
